3.5569236183511923, 9.0, 2.0, -18257.60383091011, -706.4002306054035, -203.87537270761038, 733.6349799883687, -323.8540855969854, -2861.6822372165784, 5968.040525080531, 35617507.70900349, 3013.4613987954594, 3.6635616461296445, 16.0, 17.0, -295.89787992777246, -10.952256922203155, 13.334231105720434, 263.08774347156407, 1.0658141036401503e-14, -6.153221766160082, 187.89875656942885, 35305.94272033748, 89.18005141924385, 4.077537443905719, 24.0, 24.0, -10.635945418688111, -1.4742155175117624, 1.9182532687870548, 10.042044963684539, 0.3722517132114618, -0.030769100461042406, 18.123472460949273, 328.46025404278674, 6.410713303858627, 4.421798835213345, 25.0, 21.0, -3.0642206390539357, -0.1267142780511925, 0.16955123679940698, 0.9109065126835719, 0.005424734856063651, -0.22507668450334803, 1.4735334359822834, 2.171300786957754, 0.6154980223715817
4.678629585338136, 0.0, 35.0, -455.91069589886314, -375.48892721541193, -232.47614732624442, -207.8528684839338, -305.76813829938493, -308.41159582006145, 82.19793764876553, 6756.500953710345, 308.41159582006145, 4.691347882229144, 47.0, 51.0, -19.71433777660016, -4.2817877763915035, 4.162410380109861, 11.807121311053399, -0.035292425629378954, -1.1374362386438979, 9.149753815881594, 83.7179948912398, 6.732748241223456, 5.293304824724493, 95.0, 83.0, -3.444586696885592, -1.1577853454978886, 1.3031898271131386, 5.449163218848456, 0.10854236095280712, 0.33144648600872917, 2.8461250748066993, 8.10042794144344, 1.9891419193999396, 5.379252629761804, 206.0, 201.0, -0.8838834764831777, -0.1767766952966383, 0.22311725166328777, 1.0845474611324115, 0.0, 0.001736798790968246, 0.7233806598714851, 0.5232795790761053, 0.4094592582969002
4.360219664274415, 0.0, 21.0, -451.5228459621095, -402.7245195540883, -248.93178366272926, -195.90181624146305, -317.7452974141896, -321.31983840812364, 87.50934135881181, 7657.88482505305, 321.31983840812364, 4.377334409473427, 30.0, 38.0, -14.695226589718118, -4.748936997173253, 9.710828670451136, 20.29821473132705, 1.7460806979133636, 2.373006395553286, 10.792179527363837, 116.47113895085111, 8.67459025901189, 4.969813299576, 60.0, 64.0, -8.277920787655317, -1.4394085869004964, 1.6553990301795674, 6.543837599099366, 0.10165826273056311, 0.054603770978799475, 4.080147415639412, 16.64760293334897, 2.7284945283618103, 5.3882128740977695, 111.0, 93.0, -1.0606601717798205, -0.17677669529663476, 0.09553583981945124, 1.5338735810756, -0.00010996068953161853, 0.026585680197159622, 0.767626204580695, 0.5892499899589629, 0.4316186715859154
4.449923490643449, 0.0, 31.0, -458.16095259382394, -400.681614567215, -244.88602275948813, -184.895332097535, -357.24077345439525, -328.8802546496017, 91.51809317175807, 8375.561377794591, 328.8802546496017, 4.510859506516851, 40.0, 38.0, -20.35091445260837, -8.972417215086672, 6.127956580427835, 20.44040786342724, -0.32925412198002135, -0.39450425402448963, 11.803015798257821, 139.3111819339237, 9.382067931635458, 5.099866427824199, 72.0, 76.0, -6.530165910958719, -1.389786288261515, 2.062365244071633, 6.51767266117413, 0.06755219475344632, 0.23356094877532843, 3.705900147685562, 13.733695904615871, 2.648555965773864, 5.418018922575749, 146.0, 122.0, -1.060660171779821, -0.1762345900226414, 0.35355339059327306, 1.316740540082567, 0.0013648808536750323, 0.055402849580320095, 0.7810589347631999, 0.6100530595734245, 0.45050430763579874
3.9600548709294583, 0.0, 18.0, -497.5420511061014, -411.0289731065997, -287.5618648570001, -221.28436729832444, -370.0584681724652, -353.2160199110496, 88.2636748537608, 7790.476298690406, 353.2160199110496, 4.077537443905719, 24.0, 19.0, -21.03921826349124, -5.931862621270486, 9.75043414344827, 16.553885992597873, 1.2196065211964893, 1.3212220986410153, 11.82340284192956, 139.79285476254802, 9.189020052956264, 4.5951198501345925, 30.0, 32.0, -5.64973147261587, -0.8867265801217563, 2.0817847292853546, 7.091091918598626, 0.09304169255241845, 0.6318539724692975, 3.975588852100355, 15.805306720944618, 2.6506358783121384, 5.014080084676497, 79.0, 57.0, -0.8838834764831864, -0.023511269725063677, 0.1767766952966321, 1.401516394742908, 0.0016074708157276518, 0.04434368345044206, 0.6921869996307899, 0.4791228424578752, 0.35807723797002805
4.604401638724456, 0.0, 41.0, -463.38423192900603, -381.7653541057912, -245.46039120177466, -179.51684920626755, -328.2788838499259, -321.43068077749365, 89.94307066032346, 8089.755959807938, 321.43068077749365, 4.6443908991413725, 51.0, 53.0, -17.43490812825659, -4.840263005900913, 7.264680407561009, 17.335172200658654, 4.263256414560601e-14, 0.381698352867188, 10.976942983501104, 120.49327726303412, 8.34240606671297, 5.241747015059643, 90.0, 90.0, -7.022576023998894, -1.4957802958673412, 1.1526292651236716, 7.005739479579575, -0.020730291390346878, -0.007860531514988016, 3.835114253414159, 14.708101336740443, 2.536294497694439, 5.507704978542874, 163.0, 150.0, -1.0733353655279467, -0.17677669529663476, 0.1767766952966383, 1.306944887702391, 0.0, -0.027701110112288485, 0.9515818601643603, 0.9055080365938641, 0.4712631108393908
4.631061145669069, 0.0, 43.0, -474.46853308341286, -389.6750575031239, -234.53567403874226, -184.14814315803542, -308.7671525549533, -314.66962314953605, 98.27075564938008, 9657.141415900165, 314.66962314953605, 4.6443908991413725, 45.0, 45.0, -19.663958991501417, -8.090340913870955, 7.275770035995313, 14.048541747776556, 0.1783523830359357, -0.42512720139043825, 13.94400770819361, 194.4353509661628, 9.473002959706461, 5.241747015059643, 81.0, 81.0, -7.080358284941856, -1.3387534858368255, 1.51491240115001, 6.652848328907469, -0.007102341047250604, 0.07972959434706924, 3.935273152271998, 15.486374782992788, 2.5828749800038517, 5.605776592020641, 143.0, 138.0, -1.4001816034889882, -0.1581875856901256, 0.17677669529664541, 1.1905794431608452, 0.0031795642011331893, -0.01078516856422357, 0.7831415673124256, 0.6133107144525625, 0.43477683254136357
5.084789157060589, 0.0, 50.0, -467.6505193031611, -376.68626466440594, -235.06204552855553, -184.81523024223534, -311.79156319360004, -314.42537031707695, 90.02196253664718, 8103.953738949507, 314.42537031707695, 5.109692648577713, 69.0, 65.0, -18.20365481973751, -5.72875463586373, 7.476017676083433, 17.5174250639091, 0.37708108950882036, 0.2863681163389495, 10.59480623093285, 112.24991907101352, 8.178299056016234, 5.751355206115014, 138.0, 137.0, -5.359431370155731, -1.1506851623506664, 1.3971395202384729, 6.814898278359982, 0.043147776083182876, 0.2987934927813521, 3.4830076252495084, 12.13134211754622, 2.265535811678231, 5.999929216175332, 261.0, 246.0, -0.891750304381219, -0.17677669529663476, 0.17474032773940618, 1.0457751217021294, 0.0, -0.034204071811903616, 0.7573003325894275, 0.5735037937400576, 0.39751211040742757
4.218903853969394, 0.0, 28.0, -450.0102603302539, -352.8625466343119, -220.14416023667013, -182.05814817937946, -294.34420026727264, -297.04870507342133, 83.76007080382199, 7015.749461061273, 297.04870507342133, 4.2574120306671706, 21.0, 21.0, -20.393790022837308, -7.208196483423173, 7.132310483106267, 21.468078854814898, 0.2902480226936106, -0.06500221963199321, 13.948763496601414, 194.56800308412008, 10.376764720879306, 4.825279570752116, 54.0, 54.0, -6.620004808860684, -1.4303516298927805, 1.3813112428391072, 6.121007777412929, 0.025291739575163064, -0.029713491182723588, 3.5304761801781352, 12.464262058805197, 2.3747946929006605, 5.208323514677918, 84.0, 86.0, -1.0662771322809639, -0.1106748655502292, 0.06559108660192203, 1.0940656383571634, 0.0006569660439907921, -0.03277665742122444, 0.7978006783054215, 0.6364859223045906, 0.37832772019685534
5.156407160899526, 0.0, 69.0, -435.74795295485836, -373.6004364851635, -267.0830385439284, -213.74747689080328, -317.0091331485294, -322.38301723746537, 70.97445756696405, 5037.373626924781, 322.38301723746537, 5.153483986912015, 92.0, 92.0, -23.069371928607, -5.879677031341227, 7.479809014381107, 18.23542262487339, 0.6501249792717161, -0.016861432978813554, 12.442800855519607, 154.82329313011948, 9.398894265089712, 5.82600010738045, 163.0, 161.0, -4.143921537348468, -1.1205587387084783, 1.257879147637322, 4.861675643506898, 0.037466723782060285, 0.10076067682746148, 2.9056823310373034, 8.442989808902379, 1.9562015567032491, 5.70156124094636, 304.0, 274.0, -0.8670728754972187, -0.17677669529664009, 0.1897444883508328, 0.8838834764831919, 0.0, 0.011283127696967364, 0.5788387407137493, 0.33505428775107915, 0.35359345725356867
