3.5924696276106762, 7.0, 8.0, -4200.82563795476, -663.8082840119517, -224.42378006474837, 806.1683636131318, -300.3881917538493, -997.9499587399841, 3043.332105049299, 9261870.301623799, 1417.6101802503342, 3.5569236183511923, 14.0, 4.0, -1133.2559591457346, -23.100995089374706, 3.5391836513908217, 82.14890467074339, -0.9278388002067217, -261.4898535173943, 1429.5000020879527, 2043470.2559694569, 348.06499057773505, 4.077537443905719, 29.0, 3.0, -83.85568389892576, -1.583694458007864, 1.6623935699463193, 164.39257068633952, -0.23162078857430757, 71.95042493787861, 381.7570102965497, 145738.41491055998, 90.4725863893153, 3.9538970325423386, 38.0, 4.0, -1.4142135623731025, -0.3535533905932766, 0.35355339059326685, 0.9369164850721623, -1.7763568394002505e-15, -20.707872074293924, 190.72862187764736, 36377.407203346585, 26.728993453488453
4.653192991556119, 0.0, 41.0, -528.5875834683521, -380.42705775647505, -230.8540339767869, -175.90703420727698, -276.47883666533573, -315.1209000387294, 113.2711952483595, 12830.36367299198, 315.1209000387294, 4.691347882229144, 66.0, 64.0, -40.67619296925508, -6.596184385455459, 7.681388448300904, 23.091060504518488, 0.4524397569488343, -0.8812678089822727, 19.010291871057387, 361.39119702279055, 13.063303383673057, 5.293304824724493, 111.0, 111.0, -5.518520545959497, -1.0601978302002113, 1.30039596557617, 3.874928855895999, 0.2672443389892223, 0.019310936855910805, 3.0463254478879866, 9.280098734449943, 1.9162250691322789, 4.379299389967364, 171.0, 173.0, -0.8838834764831741, -0.3535533905932695, 0.35355339059327306, 0.8838834764831811, 1.7763568394002505e-15, 0.023787893034640024, 0.4915292694118099, 0.2416010226885076, 0.3876027276820721
4.360219664274415, 0.0, 31.0, -534.9930431909926, -420.07531888189993, -228.1436068959278, -158.73794831572593, -287.27936399165645, -321.53049686530335, 120.4807912524828, 14515.621060824338, 321.53049686530335, 4.394449154672438, 43.0, 46.0, -35.26909136581706, -4.028237839204813, 15.16555619880561, 34.44993842133877, 2.3547088296475565, 3.1644704838337288, 19.874474276713844, 394.99472777576034, 14.045711987425566, 4.969813299576, 89.0, 87.0, -5.570250129699719, -1.0778646469116246, 1.4468102455139382, 4.501266670227049, 0.017424583435053265, -0.07132742140027713, 3.0463293954212327, 9.280122785407492, 2.0569013754526737, 4.327072275329255, 119.0, 117.0, -0.883883476483183, -0.35355339059327306, 0.35355339059327306, 0.8838834764831812, 0.0, -0.005257299488375815, 0.48415436206229534, 0.2344054463039482, 0.3785255631630591
4.48039149858015, 0.0, 45.0, -538.6577138396011, -425.73578730199677, -227.62614268742163, -149.6859319943815, -288.3494449530651, -320.9346785972866, 125.04621387690875, 15636.555604949606, 320.9346785972866, 4.510859506516851, 54.0, 58.0, -40.60769698311414, -9.789724404736535, 15.157302271523932, 30.078241363734662, 2.7180765696293463, 1.3856719669739743, 23.624728315186765, 558.1277879663872, 17.416204104919526, 5.099866427824199, 101.0, 100.0, -4.733908462524399, -1.1620354652404643, 1.7063975334167525, 4.5709090232848775, 0.21305465698245207, 0.12220783931452961, 2.821240371066252, 7.959397231334043, 2.092061984829787, 4.372472221440927, 136.0, 124.0, -0.883883476483182, -0.35355339059327306, 0.3535533905932766, 0.8838834764831862, 0.0, 0.02459999319661932, 0.5501743050171183, 0.30269176590106905, 0.4399394132139609
3.9835513855247107, 0.0, 24.0, -670.5096723501086, -435.10741175396504, -254.2488525342655, -178.80723993146356, -327.5904087030649, -357.344195307601, 140.0776597071635, 19621.75074903589, 357.344195307601, 4.077537443905719, 26.0, 26.0, -36.65604077463002, -5.757651541817459, 11.128260012721931, 36.18658408524841, 1.7980031443584892, 0.5724336269903733, 22.24294258735128, 494.7484949442053, 15.824459520731219, 4.5951198501345925, 49.0, 49.0, -5.391485214233369, -0.9273805618286257, 1.3818578720092685, 4.152167129516597, 0.13225173950196734, -0.005412130644827932, 3.4726661230348785, 12.059410002074094, 2.1730254587500997, 4.156794384208139, 82.0, 77.0, -0.7071067811865481, -0.35355339059327306, 0.3535533905932695, 0.7071067811865481, 0.0, -0.006913055123332681, 0.4551701476372835, 0.20717986330014643, 0.3565161285032737
4.604401638724456, 0.0, 53.0, -534.607118753927, -382.0412138252462, -224.5227301206469, -143.59977755348294, -284.91086677008656, -316.57807363171116, 130.69917242324695, 17082.273672121635, 316.57807363171116, 4.586040653100566, 58.0, 60.0, -38.53136737292199, -8.041780078209221, 15.1131490952286, 28.305984585812975, 1.7469885431709713, 0.6169704301474123, 19.2996096923196, 372.47493427587665, 14.478677502484853, 5.241747015059643, 108.0, 112.0, -5.595055770874014, -1.1292514801025604, 1.5377578735352202, 4.432370758056633, 0.13430976867677558, 0.07637151082356805, 2.746130019727924, 7.541230085250889, 1.9841915110431636, 4.418781075004439, 143.0, 141.0, -0.8838834764831832, -0.35355339059326774, 0.35355339059327484, 0.8838834764831777, 1.7763568394002505e-15, 0.01969656772107384, 0.503084425688598, 0.2530939393704265, 0.3919616976493678
4.577742131779841, 0.0, 52.0, -555.6589526206674, -403.3213335543911, -217.92670434669068, -157.651196633187, -278.1798975839529, -314.054400301928, 128.31578320433042, 16464.940219340726, 314.054400301928, 4.6443908991413725, 59.0, 59.0, -41.81071016393421, -12.244961726132864, 16.13644650728235, 32.829080739856, -0.6954097659386385, -0.7982121260023276, 23.60810521364785, 557.3426317786668, 17.15490718033099, 5.241747015059643, 122.0, 116.0, -5.886063766479491, -1.1954784393310511, 1.5906181335449183, 4.301367950439459, 0.06933784484864702, -0.05422836384445273, 2.9595943998024623, 8.759199011342096, 2.0172747253740893, 4.428446673483958, 150.0, 148.0, -0.8838834764831809, -0.3535533905932766, 0.3535533905932713, 0.7071067811865515, 0.0, -0.028067609002530074, 0.5051915248045552, 0.2552184767343515, 0.39934791054477053
5.101391484738672, 0.0, 70.0, -559.6743946997467, -380.22073735120296, -221.10882309673974, -170.8002712896957, -265.41304683701065, -308.5853657436968, 119.90850119398709, 14378.048658588405, 308.5853657436968, 5.1179938124167546, 101.0, 99.0, -35.596100107629624, -6.365056204220668, 11.63732909878846, 27.555561583648874, 0.5280280327004228, 0.8502749754827762, 16.813586254453437, 282.6966827359455, 12.133852518456324, 5.755742213586912, 174.0, 174.0, -5.113776683807342, -1.195150375366211, 1.572514533996574, 3.976432800292951, 0.18085670471194248, 0.008022616181190372, 2.6202945670736333, 6.865943618235598, 1.8968113223208656, 4.4439344171047725, 285.0, 257.0, -0.8838834764831809, -0.3535533905932766, 0.35355339059327306, 0.8838834764831786, 0.0, 0.0005758198543864151, 0.5095781234229295, 0.25966986387123436, 0.40652881719682643
4.2574120306671706, 0.0, 35.0, -507.87150101214814, -366.3297855715471, -199.40744153866052, -161.49266504223314, -266.9545733526495, -295.8443162474806, 117.93570605196133, 13908.83076197463, 295.8443162474806, 4.2574120306671706, 45.0, 47.0, -36.75214443705402, -6.8107841289685265, 8.715038580461467, 26.941684954286607, 0.697415886533598, -0.22592822108908686, 18.66650654059359, 348.4384664300233, 13.532925007493965, 4.836281906951481, 77.0, 75.0, -5.659375190734875, -1.4019827842712402, 1.6510744094848686, 3.9565801620482954, 0.02241802215576172, -0.12496109614296655, 2.679089944688881, 7.177522931733073, 2.0605249556284098, 4.193177581866165, 105.0, 103.0, -0.8838834764831869, -0.35355339059327306, 0.3535533905932713, 0.8838834764831809, -2.6645352591003757e-15, -0.024174590809796767, 0.5159869302958188, 0.2662425122361022, 0.39585892451041793
5.164151822134836, 0.0, 80.0, -488.8360491010594, -380.60515746838024, -255.18740785721067, -201.52088025165511, -301.10827600900546, -318.9379426090829, 88.16063853308512, 7772.298186561292, 318.9379426090829, 5.164151822134836, 114.0, 106.0, -31.10326698813761, -8.150995563460281, 8.11612886414595, 20.559088828277623, 0.42005154240925435, -1.2748554964946253, 15.505382370704194, 240.41688246174442, 11.617762539971055, 5.82600010738045, 201.0, 197.0, -3.8067384719848802, -1.2150983810424734, 1.2481174468994105, 3.841666030883789, 0.1497631072998047, -0.01408178616414094, 2.2839887345900594, 5.216604539734301, 1.6919837715351462, 4.393024979764969, 288.0, 290.0, -0.8838834764831773, -0.35355339059326774, 0.35355339059327306, 0.8838834764831809, 1.7763568394002505e-15, 0.009656997011652459, 0.4990522782230451, 0.2490531763996116, 0.3830608814622118
