5.304528872656768, 0.0, 87.0, -656.8208862258239, -418.8823441234167, -184.9802717200721, -116.86242606578864, -267.0278482992577, -312.0679967957286, 165.6753937757339, 27448.33610274449, 312.0679967957286, 5.318119993844218, 161.0, 161.0, -11.668771725260434, -3.362716293999055, 3.1807474669735267, 12.3159190727999, -0.1488532302903529, -0.013021114450073703, 6.997025595634235, 48.95836718596062, 5.311087643486219, 5.963579343618446, 175.0, 177.0, -3.2164847662749656, -0.4601061718845756, 0.7221825568975628, 2.56877403345459, 0.0001732850089410931, -0.0030670495142262537, 1.5309831261806295, 2.343909332649813, 0.9826108093406024, 3.4496859611142634, 365.0, 101.0, -0.4397027185245891, -5.329070518200751e-15, 7.105427357601002e-15, 0.4860116294093315, 0.0, -0.00035979142351813965, 0.29140851579344706, 0.0849189230769397, 0.1045303587998987
5.164151822134836, 0.0, 73.0, -622.6596729485193, -462.922136274572, -156.15917422132924, -86.8960494649989, -288.1820553314919, -317.52772171625077, 178.4983145512556, 31861.64829763898, 317.52772171625077, 5.187385805840755, 114.0, 118.0, -12.962901876054513, -4.3544617443142535, 5.321367745206405, 10.337381281701438, 0.7528625009241381, 0.04648917601643211, 12.28679417479368, 150.96531109374394, 7.367120524519944, 5.82600010738045, 138.0, 142.0, -3.241191623356793, -0.508894572485918, 0.764697096934972, 2.609109946141821, 0.016237753303379066, 0.010882051275007555, 1.910293173082442, 3.6492200071253844, 1.1030732384246427, 3.5555116322324087, 323.0, 130.0, -0.6366545101647045, -5.329070518200751e-15, 5.329070518200751e-15, 0.5727640361775884, 0.0, 0.0008364671359404387, 0.2981038013354361, 0.08886587637063716, 0.11138933412899617
4.92909614057505, 0.0, 59.0, -674.564980014711, -462.1367916454644, -177.17983216721737, -105.83311505445243, -273.9828693562205, -323.10456677921655, 187.20711427070233, 35046.5036335638, 323.10456677921655, 4.948759890378168, 99.0, 99.0, -14.229325414521071, -5.075552632941893, 5.330530776122529, 14.141687449116802, -0.8727234544584803, 0.027014423956577577, 14.654533625476917, 214.75535578023363, 8.590531344236341, 5.575949103146318, 110.0, 112.0, -3.652549666936014, -0.5112779208589675, 0.8402955381903876, 2.908279532775548, -0.016119067023167233, 0.01267244857392783, 2.1512524650504754, 4.627887168385747, 1.2168124458096308, 3.4894156632895035, 244.0, 104.0, -0.5842003766064306, -5.329070518200751e-15, 5.329070518200751e-15, 0.6297087454735486, 0.0, 0.0017911191967149335, 0.32061839614192367, 0.10279615594461951, 0.11729570704385797
3.6121358939394383, 2.0, 22.0, -578.3845935094541, -336.6989908043282, -141.7078900315678, -100.45373038566235, -271.51792755009967, -277.8124211143737, 151.33921580938633, 22903.558241800012, 279.14595468835967, 3.713572066704308, 33.0, 33.0, -36.61300206752789, -13.22824169836402, 13.679431667938575, 28.38619379159929, -1.7763568394002505e-15, 0.10602410351422593, 31.19807811451858, 973.3200780396031, 21.078344916059674, 4.1588830833596715, 28.0, 28.0, -4.162373357343955, -0.8571580374742991, 0.9239848957829833, 2.9306044358872656, 0.005103940181868438, -0.019804318234365403, 3.9135252431328507, 15.31567982863804, 1.9096817175865661, 3.219984866365726, 51.0, 22.0, -0.655810944790751, -5.329070518200751e-15, 7.105427357601002e-15, 0.6550605675884557, 0.0, 0.002896069947243218, 0.3297951417464281, 0.1087648355195466, 0.131096456506676
4.803274898353387, 4.0, 46.0, -596.7806000625989, -476.62654950409046, -142.39665235447077, -56.9354028319056, -233.25418705472174, -290.309246665615, 186.61556081717032, 34825.36753910699, 291.4042171966607, 4.825279570752116, 83.0, 79.0, -37.414109054369945, -10.713190829315728, 14.96747246899396, 30.320532489331953, 1.437540288542472, -0.12667690368966256, 21.681022082685246, 470.06671854988525, 16.03603939663459, 5.455321115357702, 104.0, 104.0, -3.462655850871109, -0.4876550651215936, 0.7862180605096993, 2.8831546412161497, -0.013609724632868136, -0.001234439711732128, 2.2764390178312133, 5.182174601904339, 1.1972502343629514, 3.4935683272128926, 199.0, 66.0, -0.5280844700298913, -5.329070518200751e-15, 3.552713678800501e-15, 0.5155359473780896, 0.0, -0.0006841759215059866, 0.31286557558967243, 0.09788486838905704, 0.11356770865081005
4.7177377507325735, 0.0, 41.0, -644.4657813013508, -496.18996256846754, -162.88952580500666, -69.96696298499945, -268.0933111187241, -318.06316625818124, 191.70843821847808, 36752.125284168025, 318.06316625818124, 4.741639377648433, 84.0, 84.0, -42.53287899649429, -8.209644705772675, 13.830458599232932, 33.94617544792838, 0.0, -0.04834775109331279, 22.87451686876152, 523.2435219792554, 16.469475175455877, 5.365976015021849, 91.0, 91.0, -3.9550058325122612, -0.5457162698688589, 0.8263891533037002, 3.066814280639633, 0.026558232067129595, 0.003090327727530897, 2.3764303375080584, 5.647421149028664, 1.309390145588345, 3.448066560222646, 193.0, 60.0, -0.4820557719519154, -4.440892098500626e-15, 5.329070518200751e-15, 0.5840447630877871, 0.0, -0.00023284429986866593, 0.3496122059210126, 0.12222869452895652, 0.12821149119990907
5.459062367482308, 0.0, 102.0, -641.9010008337236, -439.9821264666105, -152.8846171240698, -87.62815635383016, -248.76718246005828, -307.40036598216363, 185.02403578489924, 34233.89381813167, 307.40036598216363, 5.476463551931514, 170.0, 170.0, -37.649375705157645, -8.95274221025575, 15.241078881930687, 32.219262182007036, -0.4927120179923037, 0.00664277732436629, 20.5802282195333, 423.5457935680748, 15.70516119401443, 6.129050210060544, 202.0, 202.0, -3.7273220537653913, -0.5716633755377192, 0.8187682011159891, 3.14529917763578, 0.012895209584478096, 0.00010069174123779143, 1.965045048731729, 3.861402043545083, 1.2493056861291103, 3.5765926255486455, 422.0, 186.0, -0.6846580372589444, -3.552713678800501e-15, 7.105427357601002e-15, 0.6562491228696564, 0.0, 1.7590974304042494e-05, 0.34995119623959303, 0.12246583974952215, 0.12973562586365667
5.171896483370142, 0.0, 73.0, -649.901729213545, -450.3052112560205, -179.60364891396023, -104.62876659529195, -255.24813552211927, -314.0314117447541, 174.52667410244393, 30459.55997326068, 314.0314117447541, 5.187385805840755, 127.0, 127.0, -12.341319923368598, -4.039515038594729, 3.7267133834395025, 11.715085376535132, 0.22223351492212728, -0.006890883115665697, 9.983927211069041, 99.67880255592483, 6.253764285574021, 5.82600010738045, 151.0, 151.0, -3.0629682519951533, -0.5106805349014758, 0.6890124406730607, 2.290064093303503, 0.005116875260139153, -0.0029747538918036714, 1.6102169769858885, 2.5927987129735732, 1.0054635001813854, 3.5920582844387132, 343.0, 106.0, -0.5019998788482684, -5.329070518200751e-15, 7.105427357601002e-15, 0.5142273894882646, 0.0, -0.0005841975203312596, 0.2742109420113864, 0.07519164071877192, 0.10210025763070643
4.971571439008398, 0.0, 64.0, -584.4252621486704, -452.59419372953386, -200.95132451113818, -124.24569195874258, -287.7035457912109, -324.3396458561572, 146.3577870407647, 21420.60182746983, 324.3396458561572, 4.990432586778736, 96.0, 96.0, -29.2036940537613, -6.880456240851437, 10.751307486495296, 26.761473060649745, -0.1849639826205376, -0.054321880972763935, 17.071934670033663, 291.45095337789735, 12.538287001063877, 5.620400865717149, 115.0, 117.0, -3.0216119847202796, -0.4426537113476936, 0.5871003495543468, 2.2549341735242274, 0.017028021726697595, -0.0019039614750534298, 1.721997928510841, 2.965276865795628, 0.9756209312219177, 3.365538455633877, 290.0, 84.0, -0.38241584598275175, -5.329070518200751e-15, 5.329070518200751e-15, 0.4815419836240685, 0.0, -0.0004389291693794868, 0.2574478950345715, 0.06627941865773175, 0.09388446948732934
5.1113344189128505, 0.0, 74.0, -590.520232761294, -452.10056243775364, -197.49817668367405, -108.53959684223639, -291.5763634693004, -326.3975246672452, 156.56887224000522, 24513.811754507078, 326.3975246672452, 5.13579843705026, 125.0, 125.0, -31.55272795503569, -9.676330618389, 13.092167344290882, 25.59221408309662, -0.21212800512470764, -0.07577864783021598, 17.578021497621414, 308.9868397708406, 13.409622060660363, 5.771441123130016, 130.0, 134.0, -3.144604978889568, -0.45247372473360414, 0.6965521071484204, 2.3302656055339526, 0.01660024689121009, -0.003186322869757755, 1.923161871053344, 3.698551582273399, 1.057087556644834, 3.459358633010355, 317.0, 92.0, -0.5580580349980394, -3.552713678800501e-15, 7.105427357601002e-15, 0.5154549299092576, 0.0, -0.0006023746159802862, 0.2777125691072691, 0.07712427104015972, 0.1040767405400025
