3.8606234575716916, 0.0, 8.0, -443.0140279791859, -410.619418050696, -280.5217000446788, -257.68378869511076, -353.24819150671084, -347.67264831097566, 65.96857955837773, 4351.8534889500115, 347.67264831097566, 3.9889840465642754, 28.0, 28.0, -19.316633927354605, -3.3108157680085526, 1.6120622895585335, 16.572543007201865, -0.22064953758651384, -0.3835550970631391, 9.904916533386912, 98.1073715333614, 6.214691116799359, 4.488636369732139, 52.0, 52.0, -3.099349546641083, -0.8796373597573997, 0.8368165333470614, 2.851261202011758, -0.05473150970632901, -0.00939421630832363, 1.8813671643929228, 3.539542407255867, 1.2998411308457276, 4.332574424281631, 84.0, 94.0, -0.5472060846966521, -0.07090442377604056, 0.055925206821036966, 0.5987663124528011, 0.0, -0.0019333231830010878, 0.31713368958828353, 0.10057377707187776, 0.1998779721733225
4.465157494611799, 0.0, 23.0, -400.0554750104299, -343.7521355781911, -284.28356417323926, -258.42764548060626, -304.9742609756469, -317.00738616629593, 43.79596805661225, 1918.0868180158009, 317.00738616629593, 4.48039149858015, 52.0, 48.0, -14.761900003784987, -4.232270988656442, 3.0356553916961104, 11.25523913940972, 7.105427357601002e-15, -0.5963852437930801, 7.196297236184497, 51.78669391151663, 5.084225288795592, 5.099866427824199, 115.0, 115.0, -1.9728641216741905, -0.7312752496812438, 0.6252084585806967, 1.9455102639567008, 0.09903812038743887, 0.0028668154226421157, 1.3206164487597731, 1.7440278047348747, 0.9072124605799257, 4.469253484024186, 170.0, 160.0, -0.4306720578035147, -0.027635598890405788, 0.057945245263702816, 0.45117263984999434, 0.0, 3.7838872517950406e-05, 0.23531629769625295, 0.055373759961471536, 0.14146840988304352
4.967173091654231, 0.0, 35.0, -411.7045541912354, -351.2884614195974, -278.483571095026, -252.560455108542, -303.48284070796853, -314.8662377103594, 48.81825833483712, 2383.2223468468937, 314.8662377103594, 4.976733742420574, 64.0, 64.0, -12.15019593157313, -3.7200709567665413, 4.085276980681343, 10.415963036762493, -0.08980071992719019, -0.012540356061232329, 6.79323172749423, 46.14799730343424, 4.931890584487418, 5.600705395850704, 178.0, 178.0, -2.2005559499800342, -0.633707135443049, 0.6348356309467729, 1.963827361474352, 0.05360105605401877, 0.0024913984749824563, 1.229353232694316, 1.5113093707359648, 0.9268359126719807, 5.002065793881901, 308.0, 304.0, -0.5039730424451827, -0.04812864710066478, 0.0632908741432221, 0.49175928041712336, 0.0, 9.413654758385136e-05, 0.26789278325716864, 0.07176654332127233, 0.16383441604725305
4.7177377507325735, 0.0, 40.0, -383.4369592584987, -334.82856769761776, -282.9212505978221, -258.9634389439511, -304.87504186702665, -311.8373932953248, 39.43017438202738, 1554.7386517970886, 311.8373932953248, 4.753590191106363, 59.0, 61.0, -8.663565029388092, -3.149434386658154, 3.441582405128525, 9.593542031240544, 0.6248643946960826, 0.25319073924545554, 6.329084224036132, 40.05730711494304, 4.48536961585818, 5.365976015021849, 137.0, 137.0, -1.8339433766258324, -0.5718326600765167, 0.6035187263758797, 1.8081910418554066, -0.009817543851548649, 0.0019187576652850424, 1.1220089591918296, 1.258904104506733, 0.8051909676777782, 4.632023800445606, 236.0, 234.0, -0.48841099609622485, -0.021656008583153863, 0.04451554779141631, 0.4727773991393828, 0.0, 0.0005497182040548988, 0.24691226768856608, 0.06096566793511011, 0.1426302249995501
4.13365039147263, 0.0, 25.0, -385.4703584697803, -331.4517956858793, -283.879393344057, -265.57648102776255, -299.54453259555623, -310.8660034392441, 38.78669853636421, 1504.4079833507976, 310.8660034392441, 4.234106504597262, 31.0, 33.0, -10.538592564611896, -2.623704520720011, 1.9372093449917713, 7.436818001720463, -2.842170943040401e-14, -0.5403954011121931, 5.047144536762274, 25.47366797496927, 3.7223265034580355, 4.779123493111529, 84.0, 84.0, -1.8441729026959333, -0.8904943959278153, 0.791250720091444, 2.004313692598426, 0.025818521153308183, -0.01279667835133753, 1.2438798710757453, 1.5472371336674124, 0.9715820967766897, 4.180974875109653, 124.0, 106.0, -0.4321152169184955, -0.005875082951282806, 0.053060556404288306, 0.4406726460567114, 0.0, -0.0008479390548031316, 0.23344505708033786, 0.054496594675242205, 0.13841253732456513
4.598047850663017, 0.0, 28.0, -413.9642688860823, -346.74616634933324, -279.4639800993226, -257.5129135578857, -314.69629310869334, -318.799286831194, 47.81740279857599, 2286.5040104012633, 318.799286831194, 4.663439094112068, 59.0, 57.0, -12.41626599424476, -3.78352987529726, 3.826871133365941, 9.260660153769953, 0.05561570350075584, -0.8001011664973902, 6.880774863953813, 47.34506272841861, 5.041283252604722, 5.267858159063326, 134.0, 134.0, -2.280203856357594, -0.7436647615786045, 0.7532223933016535, 2.2811175989509493, -0.0026583416267946802, 0.011901974727676106, 1.2873006514745367, 1.6571429672867664, 0.9754036495602015, 4.70888666326891, 223.0, 194.0, -0.48992137435517336, -0.05234387104162863, 0.06088913312640898, 0.5128555304525853, 0.0, -0.0001351759908419916, 0.27718887356838084, 0.07683367163010783, 0.17004927185491825
3.721176253867357, 0.0, 13.0, -372.5760573991797, -361.115199300519, -286.60058907841443, -253.4581574638147, -317.985268632782, -320.71311664480595, 39.49857922484301, 1560.1377607812, 320.71311664480595, 3.784189633918262, 22.0, 22.0, -7.079979129688449, -2.598947506545848, 4.3315760400099546, 8.339506562923727, 0.6535869023379313, 0.6563202744405607, 4.916172681095614, 24.16875383035084, 3.939252048420042, 4.234106504597262, 49.0, 49.0, -1.951283186148769, -0.5283795995188321, 0.7507259254306966, 1.9217707669939732, -0.03722722124973643, -0.015579281090293617, 1.1469025157206791, 1.3153853805664226, 0.8642064099920358, 3.9602922598584573, 72.0, 66.0, -0.5014921007898497, -0.024672933830332866, 0.0738067390446151, 0.4622769455133824, 0.0, 0.0016563224442485054, 0.2581666468348711, 0.06665001753796106, 0.15215563628752282
4.422793316934716, 0.0, 27.0, -415.9747450290424, -361.5859196143419, -274.1434726921816, -245.6028867538143, -305.67388708796256, -319.72180056331143, 55.679094822734115, 3100.1616002790165, 319.72180056331143, 4.499809670330265, 48.0, 46.0, -12.031934672705113, -2.5950204484450037, 3.8252069875867694, 12.46852731011689, 0.3148330269254984, 0.23642655769053178, 6.8846656652141425, 47.39862132177849, 4.938692633751789, 5.072793841002351, 105.0, 107.0, -1.8286093735310054, -0.5025504772352498, 0.4505100494270593, 2.0693402102632916, 0.0, -0.0048071969567310985, 1.10757334200529, 1.2267187079207673, 0.7494293652590475, 4.413675497280495, 171.0, 159.0, -0.4554471226497661, -0.020701367190871345, 0.00634756729934427, 0.46892534808072156, 0.0, -0.00037706653058, 0.23427449571761433, 0.05488453934374249, 0.13090990554686374
5.356024319335278, 0.0, 65.0, -422.1977861515941, -345.01461085934756, -277.22547864861286, -251.28221723995566, -304.1849943251642, -317.5102347652856, 52.98976057617494, 2807.9147259203437, 317.5102347652856, 5.368860378234537, 112.0, 114.0, -13.255584553441619, -2.8756886381853306, 4.342851755034568, 12.560115546618732, 0.640461405677005, 0.40628424948389047, 7.466927702604992, 55.75500931592987, 5.246770945196134, 6.025865973825316, 260.0, 260.0, -2.3671944985525966, -0.7028887626052374, 0.7966209863670466, 2.161012829221343, -0.01509659549643061, 0.0068774239671939505, 1.3116970429544161, 1.7205491324953597, 1.0143002335869353, 5.1520532675803885, 478.0, 456.0, -0.49397623741314617, -0.025311759711268422, 0.06665577247967391, 0.48792732171485836, 0.0, 0.0008257301878021821, 0.26762505618970817, 0.07162317070054446, 0.16287117637868545
4.189654742026424, 0.0, 11.0, -423.54089099164133, -356.756294913393, -270.5814466289128, -246.56381905141407, -292.5257786577789, -317.760150255642, 59.31003893328125, 3517.680718267338, 317.760150255642, 4.147645821992489, 34.0, 34.0, -9.980707263065835, -2.0397203101750687, 2.473909644736448, 12.168059279958785, -3.552713678800501e-15, 0.27631637096329975, 6.154913615601368, 37.8829616155151, 4.171775084183023, 4.736198448394495, 77.0, 77.0, -1.496844247863738, -0.496183301989082, 0.39218553911000065, 1.7345430577597627, 0.008965682798438124, -0.00031891219917696016, 0.9232328899044263, 0.8523589690012785, 0.6603731068407612, 4.144047760627193, 113.0, 108.0, -0.44625352943163465, -0.007289820732385266, 1.4210854715202004e-14, 0.4145853451423055, 0.0, -0.0007984338641157283, 0.2208529429640792, 0.04877602241589482, 0.11858100618760244
4.531835895169777, 0.0, 23.0, -410.21683838584033, -343.2374598838498, -272.1320453943362, -246.6366333722142, -292.40603829959656, -312.56969260140306, 53.75838872301463, 2889.9643580947472, 312.56969260140306, 4.560419284058849, 49.0, 47.0, -10.741458320758827, -2.8251040385564323, 3.5874929462433442, 12.079543900594402, -0.14376064192506277, 0.2117654371909024, 7.248020704035511, 52.53380412612743, 4.803390739649905, 5.170483995038152, 117.0, 119.0, -1.9648912640072727, -0.6062494069416866, 0.6611032013259237, 2.0009992801100163, -0.01701785492166863, -0.004302594511054757, 1.2278079606480548, 1.507512388230735, 0.8881478843582333, 4.547458583357888, 197.0, 180.0, -0.5275199363360823, -0.02516419219557564, 0.06411786630293648, 0.5170521779885423, 0.0, -0.0005373939090584857, 0.26785970876702514, 0.07174882358075553, 0.15795559016115876
4.591307242376893, 0.0, 19.0, -427.2079742944113, -363.60957350656645, -270.5993065765397, -239.11325643465506, -289.465855575427, -316.6235267718106, 61.79058796053081, 3818.0767605080946, 316.6235267718106, 4.605170185988092, 45.0, 43.0, -16.806691052468697, -2.3878302042589503, 3.24401747122727, 9.538139933842803, -0.3564728823242618, -0.44919598044119835, 7.449781070864867, 55.49923800381647, 4.999552970451122, 5.198497031265827, 109.0, 109.0, -2.086992041593213, -0.502911834292874, 0.6291644118962942, 2.272639238279659, -0.019034024773411318, 0.0026910498020379426, 1.328891952024401, 1.765953820155223, 0.9123832526438086, 4.641475599005556, 195.0, 193.0, -0.5141688351282898, -0.02424649588124872, 0.03322566965701057, 0.5503499232262776, 0.0, 0.00027534765988642914, 0.27033654416205694, 0.07308184710948377, 0.15581067933920417
