4.91926426567349, 0.0, 60.0, -443.3190992307239, -335.9687584937238, -258.13161364544374, -217.91603303254826, -288.546808781773, -304.81697008633824, 73.18485853188304, 5356.023518331734, 304.81697008633824, 4.92909614057505, 81.0, 86.0, -26.347521236852813, -5.017381384136506, 8.621030175534713, 22.087199132634012, 0.7901625600466673, 0.5205489533452793, 12.926906481423746, 167.10491117947524, 9.458380569133933, 5.575949103146318, 174.0, 174.0, -2.8066318377190456, -0.7384293330876908, 0.8532212615784749, 2.458949956320506, -0.010408877721104659, 0.00678735146439257, 1.5162607998213966, 2.2990468130750212, 1.1129247372681081, 5.121791056809926, 243.0, 261.0, -0.5993282867644296, -0.07178253724609895, 0.06246253435259774, 0.6273249755762712, 0.0, -0.0003985999990321748, 0.3332703792253674, 0.11106914566902018, 0.19743586875214367
4.91926426567349, 0.0, 50.0, -473.37279273750283, -336.3274191998489, -258.201985792727, -202.31815182584398, -279.577873177174, -303.9532155531622, 80.78320555029651, 6525.926298981457, 303.9532155531622, 4.938928015476609, 79.0, 75.0, -32.3404731513524, -6.474277536626936, 6.37246186401228, 18.96989878218497, -0.006641973798302558, -1.5045066353016088, 14.259536520603252, 203.3343817824179, 9.737998796018843, 5.575949103146318, 178.0, 178.0, -3.0345832706459195, -0.7071562391298816, 0.8008638250201168, 2.6707842628338736, 0.03513335066885226, 0.003908600775196792, 1.6678318188364398, 2.7816629759232674, 1.150502188201743, 4.956646158941226, 244.0, 254.0, -0.6857083204353955, -0.04847711786353415, 0.02489282326027009, 0.6221395495013993, 0.0, 0.000346013414695733, 0.35396736013451696, 0.12529289204059885, 0.19604611398646266
4.92909614057505, 0.0, 62.0, -481.08141846519106, -334.2309393346202, -256.42305727758435, -201.098574543995, -289.5606124192102, -308.26495461098006, 83.13971560381813, 6912.21231068376, 308.26495461098006, 4.948759890378168, 87.0, 87.0, -25.933287793952598, -6.055700819447594, 8.6897143997011, 20.15981046298633, -0.16922536580175773, -0.25248704393143717, 12.363139814431898, 152.8472260711912, 9.269208372782204, 5.575949103146318, 160.0, 162.0, -3.5041768953760575, -0.6993469283648635, 0.9473261693600152, 2.628463703454741, 0.04534946645603455, 0.0018631727404395907, 1.7506416202593496, 3.0647460825842807, 1.2447601775630728, 4.97876709040097, 279.0, 249.0, -0.6266697525536117, -0.040314936803877544, 0.042262891945366476, 0.6349468551866058, 0.0, -7.320995638964426e-05, 0.34471515636921635, 0.1188285390306533, 0.19687739523113892
4.92909614057505, 0.0, 50.0, -549.8751808412514, -330.6448137323351, -237.59196229885305, -188.87630319096513, -269.8209464674817, -300.492101256488, 102.66225464938276, 10539.538529694712, 300.492101256488, 4.948759890378168, 78.0, 78.0, -25.392502317017332, -4.768972427137747, 5.276760292065013, 22.14391155810746, -0.824598992036158, -0.0005922314225934195, 13.288668987102357, 176.588723448776, 9.267670121659606, 5.575949103146318, 173.0, 173.0, -3.2948985612263635, -0.6492646650712519, 0.7718972404054236, 3.1775047580439075, 0.004485743839767409, 0.00028098457640291625, 1.9376012279980552, 3.7542985187395717, 1.302541570629491, 5.073045577647294, 259.0, 245.0, -0.6275133369901738, -0.04988705357397549, 0.020938523753907035, 0.6790148897342395, 0.0, 0.00012277481995487296, 0.3640761748364558, 0.13255146108354557, 0.2028946213124562
4.91926426567349, 0.0, 52.0, -524.4816726361774, -360.34135559408116, -230.9448839397957, -156.49166027124468, -267.2611221342634, -299.64137529766225, 105.92419632763959, 11219.935367656337, 299.64137529766225, 4.948759890378168, 81.0, 79.0, -35.876126544407086, -3.70960517242802, 9.560271510305363, 20.706094618207338, 1.6301207672059803, 0.4694912993653287, 15.410006690295104, 237.46830619493988, 10.923986437017753, 5.575949103146318, 175.0, 175.0, -4.9152398345259, -0.5434159342985936, 1.0148695387481563, 3.323211519990524, 0.07454242784955589, -0.003921044905683464, 2.2189540663003697, 4.923757148350945, 1.4601138157615052, 5.032897920661144, 258.0, 250.0, -0.727689413820449, -0.022610545209964528, 0.048674396242795126, 0.7332868537130222, 0.0, 0.0003779179353731042, 0.40340988124941135, 0.16273953228966417, 0.2203767460531436
4.91926426567349, 0.0, 52.0, -547.658246104956, -339.71076913114166, -238.34956055990662, -157.38254466136115, -266.78830741677444, -301.94489493151616, 115.73703443750063, 13395.061140387206, 301.94489493151616, 4.92909614057505, 88.0, 92.0, -37.200985495540024, -5.70429269855596, 10.031517544391491, 26.34760881483743, 0.8835665999204352, 0.6236188320574151, 16.60180722213028, 275.62000304077714, 11.707344393179264, 5.575949103146318, 163.0, 163.0, -4.7759080875510165, -0.5313455649909775, 0.9527896433550875, 3.418473163235627, 0.031631958047338316, 0.005902650786993204, 2.401230611553302, 5.765908449860646, 1.4914810410441715, 5.108236753159685, 245.0, 237.0, -0.6874447705940299, -0.04653993491286279, 0.04345702051212896, 0.8138620593081752, 0.0, 0.0005556945856408088, 0.4594223232949512, 0.21106887114173067, 0.24289756672245938
4.938928015476609, 0.0, 57.0, -577.472532426207, -385.7944417364547, -233.32432448151647, -163.37742909145567, -265.6311475641171, -311.8964426485078, 126.22714839332167, 15933.292991509648, 311.8964426485078, 4.948759890378168, 81.0, 81.0, -39.34391043455251, -7.126118303475494, 11.140736114748009, 30.436091614270282, 0.5916158454400247, 0.22259811905260146, 20.990353980227727, 440.59496021526206, 14.243026665839052, 5.575949103146318, 176.0, 176.0, -4.701678857095788, -0.5692732573239541, 0.9399552437621592, 3.3490880694448997, 0.06475304453970487, -0.004873298479924359, 2.5568459055843804, 6.537460984903611, 1.501471405289602, 5.070761201979391, 256.0, 232.0, -0.8074110555297735, -0.054406063629759416, 0.03875226686163202, 0.8404157794574431, -1.7763568394002505e-15, 0.003148102109230533, 0.4471332023318865, 0.19992810062756777, 0.24863101660361514
4.92909614057505, 0.0, 49.0, -527.3705763612224, -345.16841345885825, -240.24908434672585, -163.0354102996621, -282.68829788267686, -307.40971661061684, 108.5676189163814, 11786.927877172617, 307.40971661061684, 4.948759890378168, 86.0, 86.0, -26.050878775455573, -4.666315401043093, 7.297164035671678, 21.991300524398095, 0.24690120622450706, 0.35183019315455827, 14.431760970207675, 208.27572470120958, 9.762761115576607, 5.575949103146318, 165.0, 165.0, -2.8395286972156994, -0.6128149278372765, 0.9039637804710381, 2.7780743735212217, 0.030628390136572037, -0.0008395345751091762, 1.7881205206461759, 3.197374996355951, 1.1904012735110168, 4.93651560613103, 257.0, 261.0, -0.6198296003153974, -0.03916717792472113, 0.03387978156265703, 0.6478576675327548, 0.0, -0.0001481966900646205, 0.384565077505228, 0.147890298836602, 0.2004622934405935
4.938928015476609, 0.0, 58.0, -453.8939867522578, -340.58034926013767, -254.060615854561, -223.86611048746434, -296.25859758197, -307.6752417917735, 73.3174472493276, 5375.448071157936, 307.6752417917735, 4.948759890378168, 85.0, 82.0, -29.139989037215436, -4.8346755218382995, 6.8451100140254155, 19.481077246704956, 0.17455608051928806, -0.44673628299221874, 13.30049031050475, 176.90304249983078, 9.455912527365445, 5.575949103146318, 174.0, 172.0, -2.860210288959674, -0.6784243702944437, 0.8332595211742522, 2.5565712046117675, 0.019223480774879675, 0.004094115441030447, 1.674995046197647, 2.805608404786658, 1.1507812012723726, 4.896454554843211, 288.0, 262.0, -0.6277998774704259, -0.02752162814551795, 0.026434935536450155, 0.5711081609486439, 0.0, 0.00010550788907685218, 0.3185111586763032, 0.1014493582013212, 0.1797810021010393
4.909432390771931, 0.0, 53.0, -527.6097301434139, -371.3629304508228, -237.64954361990377, -181.5461932595885, -275.1719937475185, -304.67252833174484, 105.83773132114294, 11201.625371206443, 304.67252833174484, 4.938928015476609, 81.0, 81.0, -36.82278977288374, -3.6826039426771615, 9.126214440010799, 20.993449620844878, 0.7412312115289055, 0.33966204833763264, 15.453452002829598, 238.80917880375813, 10.351597935455052, 5.575949103146318, 173.0, 175.0, -3.46339526800235, -0.5397131427272521, 0.7494017740187431, 2.9632749736145105, 0.012389819374973854, 0.004236663712212632, 1.843828970674372, 3.399705273098114, 1.2135361036800896, 5.079912106672093, 257.0, 253.0, -0.617407137671837, -0.034547308445382896, 0.03649689157620628, 0.6740013925496027, 0.0, 0.0009407686181830624, 0.3728974536217482, 0.13905251091758386, 0.1948176493547036
